time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2024-06-10,156.83299255371094,157.18600463867188,156.72300720214844,156.83299255371094,0,55.617209479026954,0.3695989388660621,0.5432324320087603,157.92406212028652,154.75803626838535
2024-06-11,157.0399932861328,157.38800048828125,156.81100463867188,157.0399932861328,0,56.704172673471014,0.39994274353173864,0.514574494313356,157.99223311804204,154.77056442834467
2024-06-12,157.10499572753906,157.36500549316406,155.72900390625,157.10499572753906,0,57.05980945492223,0.4243440075440219,0.4965283969594892,158.05281588648404,154.7706811227933
2024-06-13,156.8000030517578,157.3000030517578,156.57699584960938,156.8000030517578,0,54.78589654958812,0.41429607777573096,0.48008193312273756,157.86153670103909,155.21376084534762
2024-06-14,157.1280059814453,158.2469940185547,156.89999389648438,157.1280059814453,0,56.78067419803755,0.42786792117703953,0.469639130733598,157.85931912273975,155.39087924151806
2024-06-17,157.54600524902344,157.95199584960938,157.1699981689453,157.54600524902344,0,59.248136487865715,0.4669698150312911,0.46910526759313664,157.94312783037066,155.48627127851609
2024-06-18,157.6999969482422,158.22799682617188,157.52499389648438,157.6999969482422,0,60.150744576562126,0.5045678467347727,0.4761977834214639,158.0702865094091,155.49211278258306
2024-06-19,157.87100219726562,157.94500732421875,157.61300659179688,157.87100219726562,0,61.17903291726477,0.5419163775159177,0.4893415022403547,158.21009190067966,155.51430690303127
2024-06-20,157.95799255371094,158.77200317382812,157.95599365234375,157.95799255371094,0,61.720174616401025,0.5719417633712283,0.5058615544665295,158.35186665935294,155.49793192463142
2024-06-21,158.93099975585938,159.60800170898438,158.68600463867188,158.93099975585938,0,67.22362655343385,0.6665668793737325,0.5380026194479701,158.69681309498515,155.34878474437033
2024-06-24,159.86099243164062,159.91299438476562,159.01800537109375,159.86099243164062,0,71.44874246734027,0.8072946124366354,0.5918610180457031,159.25063208938897,155.09406548141183
2024-06-25,159.68600463867188,159.75,159.2530059814453,159.68600463867188,0,69.62993541297868,0.8943923045717384,0.6523672753509102,159.6555120145561,154.97328589804152
2024-06-26,159.68600463867188,160.80299377441406,159.66299438476562,159.68600463867188,0,69.62993541297868,0.9524387322608163,0.7123815667328914,159.99419395253182,154.8770050831127
2024-06-27,160.62100219726562,160.7239990234375,160.31399536132812,160.62100219726562,0,73.76798575671734,1.0616493998565204,0.7822351333576172,160.49812819781937,154.67437088665326
2024-06-28,160.68699645996094,161.24099731445312,160.27699279785156,160.68699645996094,0,74.03688356546112,1.140379244143844,0.8538639555148626,160.96392653974326,154.58197189775674
2024-07-01,160.90699768066406,161.71499633789062,160.81900024414062,160.90699768066406,0,74.95843725956038,1.2066163506456178,0.9244144345410137,161.414377334974,154.5042216030143
2024-07-02,161.51199340820312,161.72999572753906,161.28500366210938,161.51199340820312,0,77.34036525569542,1.2930226733137147,0.9981360822955541,161.8994813821137,154.5627164938629
2024-07-03,161.50399780273438,161.94200134277344,160.86500549316406,161.50399780273438,0,77.23580428497951,1.3453468074657167,1.0675782273295866,162.19173850633305,154.90845985792478
2024-07-04,161.62100219726562,161.58599853515625,160.9550018310547,161.62100219726562,0,77.7106968596048,1.3803435958099044,1.1301313010256502,162.5020696903023,155.16732880823284
2024-07-05,161.35800170898438,161.3719940185547,160.4459991455078,161.35800170898438,0,73.97503701607275,1.371052224697479,1.178315485760016,162.64386938604778,155.59162866082724
2024-07-08,160.63800048828125,161.10699462890625,160.27200317382812,160.63800048828125,0,64.79231607632624,1.2907121388444978,1.2007948163769124,162.72954211840513,155.88645672192692
2024-07-09,160.85699462890625,161.4949951171875,160.7469940185547,160.85699462890625,0,66.16793654001994,1.2305282749486253,1.2067415080912551,162.81733804535384,156.18036092925553
2024-07-10,161.33099365234375,161.74000549316406,161.3000030517578,161.33099365234375,0,68.99194105786792,1.2071644486953232,1.206826096212069,162.9286923782813,156.49160638880852
2024-07-11,161.60699462890625,161.7469940185547,157.48899841308594,161.60699462890625,0,70.53425296559408,1.1971197687218478,1.2048848307140247,162.97601732645597,156.92498059834872
2024-07-12,158.2010040283203,159.37600708007812,157.37899780273438,158.2010040283203,0,42.46440019853128,0.9039046607902037,1.1446887967292605,162.86091299615512,157.14738473333708
2024-07-15,158.31300354003906,158.35800170898438,157.75399780273438,158.31300354003906,0,43.263969984752364,0.6728112505445552,1.0503132874923196,162.78452703106103,157.3004705275327
2024-07-16,158.14100646972656,158.84100341796875,158.11300659179688,158.14100646972656,0,42.291967832243714,0.47036723120413626,0.9343240762346829,162.73708469469918,157.39201381604303
2024-07-17,158.35000610351562,158.5780029296875,156.1199951171875,158.35000610351562,0,43.94013797189332,0.32306926967325467,0.8120731149223973,162.68960558687502,157.48739331449218
2024-07-18,155.68600463867188,156.98500061035156,155.4969940185547,155.68600463867188,0,31.565099523082083,-0.008529754586902527,0.6479525410205375,163.08660602227826,156.86319408758504
2024-07-19,157.14999389648438,157.85499572753906,156.97799682617188,157.14999389648438,0,41.34198671790088,-0.15144688687874464,0.48807265544068107,163.206853767145,156.5648457567808
2024-07-22,157.4219970703125,157.60499572753906,156.2989959716797,157.4219970703125,0,42.972148616926596,-0.23999484974359575,0.34245915440382574,163.25439724480017,156.27340274299277
2024-07-23,156.89100646972656,156.9029998779297,155.82899475097656,156.89100646972656,0,40.600077029471855,-0.3489932748298372,0.20416866855709315,163.33291548836877,155.9153846825297
2024-07-24,155.76800537109375,155.9770050048828,153.11099243164062,155.76800537109375,0,36.06574181978065,-0.5199979032090312,0.059335354203868276,163.49944636466847,155.35705387947218
2024-07-25,153.89100646972656,154.1510009765625,151.9669952392578,153.89100646972656,0,30.029074604449946,-0.7977820924675427,-0.11208813513041392,163.77890217570524,154.40459849568146
2024-07-26,153.69700622558594,154.7310028076172,153.26199340820312,153.69700622558594,0,29.47984926537744,-1.021803546918136,-0.29403121748795835,163.91839644594765,153.56610520200158
2024-07-29,154.13900756835938,154.33700561523438,153.06300354003906,154.13900756835938,0,32.50859677521028,-1.1504150802189201,-0.4653079900341507,163.84767079567794,152.96003184104083
2024-07-30,153.83299255371094,155.19000244140625,153.656005859375,153.83299255371094,0,31.499895023607934,-1.2624804128314793,-0.6247424745936164,163.61382123211803,152.4259813191515
2024-07-31,152.6699981689453,153.58099365234375,149.66400146484375,152.6699981689453,0,27.950359586547464,-1.4286681267647054,-0.7855276050278343,163.39267047972731,151.7637321081633
2024-08-01,149.74400329589844,150.85699462890625,148.5050048828125,149.74400329589844,0,21.4127903524155,-1.776003754314246,-0.9836228348851166,163.41890686648046,150.54979583127343
2024-08-02,149.2010040283203,149.76400756835938,146.4239959716797,149.2010040283203,0,20.45654033827776,-2.0712096291035778,-1.2011401937288089,163.3202694902775,149.43273343941001
2024-08-05,145.58399963378906,145.91799926757812,141.69700622558594,145.58399963378906,0,15.49320227786825,-2.5674287177005226,-1.4743978985231516,163.72400076183166,147.5236020824066
2024-08-06,145.7899932861328,146.2570037841797,144.06300354003906,145.7899932861328,0,16.732306086803163,-2.910513367921965,-1.7616209924029143,163.6571787498423,146.08372396011865
2024-08-07,144.73199462890625,147.82200622558594,144.5540008544922,144.73199462890625,0,15.477082459501588,-3.2305423928266634,-2.0554052724876644,163.34970385234888,144.73129895526833
2024-08-08,146.12399291992188,147.47500610351562,145.4709930419922,146.12399291992188,0,23.59805409652394,-3.3334194872114153,-2.311008115432415,162.5047426382108,144.02795999850795
2024-08-09,147.66900634765625,147.73599243164062,146.31199645996094,147.66900634765625,0,31.468543128706642,-3.2527845784661054,-2.4993634080391534,161.99364462032514,143.4858582483272
2024-08-12,147.04200744628906,148.2010040283203,146.69900512695312,147.04200744628906,0,30.112829182265145,-3.2025573164132766,-2.6400021897139783,161.37646331462906,142.9759399446483
2024-08-13,146.98199462890625,147.92999267578125,146.91099548339844,146.98199462890625,0,29.979697752575873,-3.131496440505998,-2.7383010398723826,160.65593644575895,142.58056562943634
2024-08-14,146.9709930419922,147.552001953125,146.08099365234375,146.9709930419922,0,29.95355367092519,-3.0410130154264152,-2.798843434983189,159.7464858071965,142.35211496184644
2024-08-15,147.2530059814453,149.26300048828125,147.06300354003906,147.2530059814453,0,31.6001963983678,-2.9129692653885684,-2.821668601064265,159.20159030354495,142.05371059977534
2024-08-16,149.2220001220703,149.22999572753906,147.63900756835938,149.2220001220703,0,41.87425176138229,-2.6223830994071875,-2.7818115007328497,158.2792872624985,142.1832142633804
2024-08-19,147.95599365234375,147.95899963378906,145.2209930419922,147.95599365234375,0,37.92932993051526,-2.465823136757166,-2.718613827937713,157.14502252776828,142.37087865631378
2024-08-20,146.69900512695312,147.31900024414062,145.53399658203125,146.69900512695312,0,34.45824987883117,-2.415334237712017,-2.657957909892574,155.97333343274224,142.52336761706246
2024-08-21,145.3470001220703,146.33900451660156,144.9810028076172,145.3470001220703,0,31.1556363552224,-2.4561044825794056,-2.6175872244299403,154.94681380751078,142.50778671739155
2024-08-22,145.1179962158203,146.47000122070312,144.947998046875,145.1179962158203,0,30.620304219570258,-2.478325305323608,-2.5897348406086738,154.22037246994628,142.3569270295654
2024-08-23,146.20199584960938,146.47300720214844,144.60499572753906,146.20199584960938,0,36.20789450238475,-2.381018853150607,-2.5479916431170606,153.35856116442298,142.4692372974911
2024-08-26,144.0,144.57899475097656,143.4600067138672,144.0,0,30.78423335250676,-2.4533052748853095,-2.5290543694707104,152.2987456083906,142.51515209668756
2024-08-27,144.51600646972656,145.1529998779297,144.1649932861328,144.51600646972656,0,33.305409680420254,-2.4408191316521197,-2.511407321906993,150.99995594465923,142.88224315202046
2024-08-28,143.97500610351562,145.02499389648438,143.91200256347656,143.97500610351562,0,31.9897716388126,-2.446377662530125,-2.4984013900316193,149.8099498844399,143.20275000569683
2024-08-29,144.43299865722656,145.52499389648438,144.2830047607422,144.43299865722656,0,34.353926591263274,-2.3863186706139174,-2.475984846148079,149.30592322210256,143.175676204167
2024-08-30,144.88999938964844,145.96200561523438,144.70199584960938,144.88999938964844,0,36.71781165278024,-2.2756134912201276,-2.435910575162489,148.82194483474586,143.22855412765648
2024-09-02,146.38099670410156,147.11900329589844,145.79600524902344,146.38099670410156,0,43.8251090525009,-2.04400579007239,-2.3575296181444694,148.85822013213846,143.27197853729513
2024-09-03,146.7220001220703,147.18800354003906,145.16799926757812,146.7220001220703,0,45.33721190632636,-1.812050699818684,-2.248433834479312,148.91598291521453,143.3074164378128
2024-09-04,145.35299682617188,145.53799438476562,144.02699279785156,145.35299682617188,0,40.610999670832754,-1.7188775934543514,-2.1425225862743202,148.8985721400335,143.3869274327204
2024-09-05,143.32400512695312,144.20399475097656,142.85400390625,143.32400512695312,0,34.8177805555502,-1.788147259990268,-2.0716475210175096,149.0202247471587,142.98527604629834
2024-09-06,143.39300537109375,143.84800720214844,141.76499938964844,143.39300537109375,0,35.15654472087978,-1.8165363267181363,-2.020625282157635,148.90811396222932,142.66978673357147
2024-09-09,142.48599243164062,143.78599548339844,142.44500732421875,142.48599243164062,0,32.74724604608848,-1.8904315128947076,-1.9945865283050497,148.93598066046124,142.1863185338747
2024-09-10,143.177001953125,143.6750030517578,142.26199340820312,143.177001953125,0,36.32732640687997,-1.8716599560440557,-1.970001213852851,148.83179246243435,141.91000746432348
2024-09-11,142.23399353027344,142.46800231933594,140.71800231933594,142.23399353027344,0,33.69148610805449,-1.9108491807783707,-1.9581708072379551,148.76851859657816,141.49958137900776
2024-09-12,142.58999633789062,143.01100158691406,141.91299438476562,142.58999633789062,0,35.59147705554582,-1.8913778459223352,-1.9448122149748313,148.55991199165516,141.2418870195753
2024-09-13,141.49899291992188,141.52699279785156,140.36199951171875,141.49899291992188,0,32.516490154084366,-1.941599974794201,-1.9441697669387055,147.8870088547538,141.14248943626183
2024-09-16,140.7899932861328,140.8990020751953,139.5780029296875,140.7899932861328,0,30.662492032242056,-2.0153796764656704,-1.9584117488440986,147.51277873338069,140.80011952101387
2024-09-17,140.7899932861328,141.85000610351562,140.322998046875,140.7899932861328,0,30.662492032242056,-2.0502169962770154,-1.9767727983306822,147.30910975719985,140.41288731311266
2024-09-18,142.01499938964844,142.05099487304688,141.24400329589844,142.01499938964844,0,37.77219884849628,-1.9564256118456171,-1.9727033610336693,147.16114786019307,140.22764913687723
2024-09-19,142.7100067138672,143.93499755859375,142.06500244140625,142.7100067138672,0,41.44091059501495,-1.8052047051671707,-1.9392036298603696,147.0016580419446,140.14634000493038
2024-09-20,142.85800170898438,144.4759979248047,141.76300048828125,142.85800170898438,0,42.22205895824068,-1.6543487848807956,-1.882232660864455,146.62522755798867,140.18837107482383
2024-09-23,144.00399780273438,144.43899536132812,143.1959991455078,144.00399780273438,0,48.005872683564775,-1.4258853551278605,-1.7909631997171362,146.6255752865203,140.18842312656562
2024-09-24,143.63800048828125,144.6649932861328,143.41200256347656,143.63800048828125,0,46.40806273650495,-1.2598367517150848,-1.6847379101167261,146.54369884050882,140.1824989744326
2024-09-25,142.96299743652344,144.58799743652344,142.93600463867188,142.96299743652344,0,43.5304246287298,-1.1692309753727557,-1.5816365231679321,146.4847381360505,140.1402588121917
2024-09-26,144.68299865722656,145.18800354003906,144.11700439453125,144.68299865722656,0,51.74189132466415,-0.9477108996595973,-1.4548513984662652,146.51671110075722,140.13328584748496
2024-09-27,145.0760040283203,146.46200561523438,142.45399475097656,145.0760040283203,0,53.40899536111053,-0.7320043047582203,-1.3102819797246563,146.54522412263157,140.1233732894778
